,0
385,147628.3777763464
386,160932.90479583803
387,108930.88542085257
388,89032.38491061547
389,123461.77188915755
390,79060.75916835478
391,98876.10377927094
392,81764.0746860875
393,60265.00345906793
394,178563.05380253558
395,162978.9331874121
396,168094.43514030095
397,154134.7763973026
398,68962.29093658937
399,70926.95002508165
400,264268.0589843904
401,124230.5198296798
402,90706.46753866722
403,148565.83244116823
404,60589.64535479844
405,91367.09138143534
406,162993.75962346373
407,127158.95156813884
408,200608.67744500708
409,947887.7864142326
410,345015.06409157993
411,103203.318164872
412,106327.41579904968
413,95151.86102599095
414,143437.51718055646
415,66813.48030864293
416,121049.31905618472
417,119996.23194530324
418,130189.40063148628
419,108095.21705101624
420,278327.54289346136
421,173499.4017663256
422,87006.33235333071
423,104799.07085435276
424,209623.38311703337
425,104860.97933328235
426,92354.72402715212
427,136565.39591192582
428,110931.56179049941
429,166371.30734595255
430,78915.0349374534
431,231869.98603837012
432,214436.53498958072
433,150168.97878359226
434,175689.97441474666
435,216182.30574370042
436,129908.5741495865
437,97641.01365737457
438,124839.88332560676
439,96792.25045552434
440,173023.59609183983
441,140287.0817662554
442,91330.58056622792
443,195014.42829614715
444,127223.60075358936
445,171690.90739334916
446,81427.48866940166
447,139689.89967399125
448,130757.27599320267
449,153399.6842560385
450,100539.75339074241
451,91231.27007325705
452,95249.37255130723
453,112536.11870228052
454,218305.43425408317
455,188583.2836132726
456,106144.55226404767
457,109148.65195122578
458,94222.97533334325
459,90324.0017858411
460,102679.19695693575
461,99079.97827079837
462,159623.95231226765
463,82653.3274010253
464,110683.61382220933
465,105449.20207533857
466,117425.92322966165
467,121272.90763931014
468,90436.41216932314
469,61080.83305198993
470,221253.36045632005
471,112631.664325891
472,104341.01606057194
473,104006.584580917
474,97909.53427691109
475,115015.270287113
476,102150.3141403273
477,140296.84208792113
478,148565.43584852014
479,82099.86472387437
480,141109.01064918042
481,89330.1502382475
482,155616.00215660167
483,116446.74713612694
484,130796.48253574621
485,192212.3339760622
486,86338.9785437377
487,97653.41903517129
488,167123.67306631088
489,124318.58580354098
490,157325.03020237468
491,94978.95633883477
492,133256.90930151346
493,99725.1192904638
494,67863.4190711854
495,81862.79402927781
496,125381.57581013834
497,108687.21254943262
498,107628.66105797084
499,78928.28918518097
500,165771.57874825585
501,89841.63201667002
502,95136.55304397184
503,84345.26364623141
504,157354.32663999335
505,88399.88181712743
506,111613.53718060587
507,183573.80182174503
508,111360.37575474934
509,126033.66028118445
510,204235.76474607235
511,87282.88239110736
512,92394.70698009805
513,66356.3382380262
514,142999.68333614286
515,188636.96794369945
516,96760.92915815962
517,73982.77925904462
518,223377.9169588171
519,110493.0282192131
520,74629.68257923462
521,56265.051243490656
522,76569.9132443031
523,429058.87781737855
524,88995.27161900204
525,51737.162792739524
526,65741.16234518695
527,86891.47065924533
528,55352.78158294401
529,93634.77935763526
530,75735.91105598901
531,57528.17334295239
532,93384.26038741542
533,53762.72876062442
534,145976.42743252995
535,190609.6290107614
536,91953.7945126459
537,80142.20184596482
538,81802.77414331528
539,77423.00649359418
540,546683.0061600294
541,99057.55653164008
542,71199.68252498553
543,97091.87263775319
544,85678.60077806874
545,139794.37817793142
546,90269.6023568963
547,92403.79131922543
548,67566.95016496113
549,95030.75399712962
550,70965.4844126806
551,132222.2071929577
552,75006.38907746517
553,248287.09218949708
554,348563.96450509294
555,148566.8576193028
556,102600.79703439967
557,81940.25393383775
558,99477.00840520073
559,106190.39979519276
560,128296.03099049564
561,65560.83251949344
562,115974.72158033571
563,177792.6182795065
564,133448.26792316246
565,79022.67728415006
566,68929.41573453887
567,78627.8392363253
568,63135.305593463185
569,252344.72148871806
570,59543.41441464648
571,103122.78739961969
572,92777.63032704715
573,76794.97364553856
574,65837.9975320609
575,133900.28564885067
576,61042.14791052989
577,168566.34579436507
578,86252.82810393657
579,66846.51539438363
580,61531.163885034155
581,107351.36139657494
582,147735.9496469778
583,175313.3953546168
584,89475.60383453013
585,80823.71823224713
586,149985.7735734037
587,110941.01676108611
588,107780.93024920746
589,99394.5236618162
590,125939.43058762106
591,90095.89932601125
592,56085.80394843951
593,138497.83029444993
594,85105.0378296414
595,112060.48456281442
596,106569.4661500582
597,81673.23396891268
598,88682.83532075517
599,164726.92377735127
600,85750.33949459145
601,93278.11319492172
602,64271.70794408224
603,68266.2769456759
604,161269.00030042592
605,171935.1325922889
606,66463.45833558534
607,688445.3296344408
608,183206.00377388633
609,199816.61842102883
610,79749.62336643435
611,126889.8526082228
612,117250.01250613746
613,114632.1361112004
614,114275.14409705238
615,829588.5264614886
616,80051.96312868473
617,86690.56509857044
618,124144.56345678435
619,170419.10326867417
620,133478.32880728226
621,106296.86781129288
622,170967.7245400558
623,171616.61865420322
624,65119.68563204148
625,247869.01961200288
626,83494.11791527524
627,97853.68093231437
628,91367.4225504458
629,105290.7820818334
630,349313.48927112937
631,75494.25179522345
632,124045.87806682382
633,100273.4838015406
634,104610.4765233305
635,66472.68648464503
636,112896.40200322746
637,369054.10088680405
638,100277.91011447037
639,97007.635017563
640,139668.55039240763
641,180619.9239784719
642,92908.7245815858
643,180893.97172377325
644,228991.13244909525
645,129338.99242585711
646,95540.4633067886
647,77192.90460883194
648,76282.75293368002
649,85956.12683945474
650,69733.4501181656
651,91891.46932021895
652,121921.8033156975
653,80577.42645396231
654,93208.19869535606
655,119155.86862218755
656,67632.93487360279
657,117179.84264432926
658,132030.3504265842
659,117470.79499927172
660,114327.1266848723
661,94126.49230642107
662,155918.11722579086
663,133776.80324853054
664,92138.43901784965
665,143845.10581584484
666,127761.43444949118
667,158449.61510281195
668,81446.6252572854
669,112462.51591164427
670,131518.85122963513
671,114684.35282513435
672,94015.16719604438
673,294000.0079857874
674,90370.35679603858
675,67531.61937238296
676,141949.4349274174
677,117322.89198847541
678,105293.0992943027
679,135735.8602361657
680,65579.84611671734
681,165308.3984525385
682,128592.49418331421
683,93733.58545334417
684,269381.076681079
685,85401.52805413576
686,55660.86182959849
687,102396.96786019694
688,79336.4223516352
689,67355.671721463
690,74013.03152919422
691,180895.25277680712
692,48931.902133891796
693,94208.13680405862
694,87695.16141701938
695,140249.11394835135
696,120542.84553087194
697,65921.6718721631
698,49846.408052314684
699,70940.18709677836
700,56151.61084662382
701,53728.64827582792
702,83253.57942742262
703,51750.071470011135
704,49216.147579542434
